review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
9197607225,maheyss,5,good,"bagus bgt, smua transaksi bisa dilakukan tanpa ribet pindah pindah aplikasi, dari jajan diwarung dan lain lain bisa bayar melalui Jenius👍",3.19.0,1,2022-10-18T09:03:09-07:00,Jenius,jenius,app_store,1079340119
9169152054,Yuli ica,5,Aplikasi yang sangat berguna dan membantu,ini aplikasi sangat berguna dan membantu sekali untuk bertransaksi. mudah digunakan dan di pahami.,3.18.2,1,2022-10-09T20:45:06-07:00,Jenius,jenius,app_store,1079340119
9017602400,Helmiya Azahra,5,Keren dan modern,Keren sangat membantu dalam memudahkan transaksi online serta dengan fitur terpercaya dan modern,3.16.1,1,2022-08-25T21:10:14-07:00,Jenius,jenius,app_store,1079340119
9029212415,RylaiLisa,2,BUG LOGIN LOGOUT,"tolong, saya mau pindah hp. di hp utama mau logout akun genius tapi gak bisa, tetep login terus. di hp kedua mau login genius, tulisannya sesi berakhir. tolong yaaaa dibetulinn",3.17.1,1,2022-08-29T02:01:55-07:00,Jenius,jenius,app_store,1079340119
9022849561,Udeh Nans,1,APLIKASI ANEH,Mau login setup pin kok langsung logout terus,3.17.1,1,2022-08-27T06:02:37-07:00,Jenius,jenius,app_store,1079340119
9007600535,fienyunardi,5,App bagus,Appnya bagus banget dan sangat mudah untuk melakukan transaksi,3.16.1,1,2022-08-23T00:08:58-07:00,Jenius,jenius,app_store,1079340119
8978208572,shrn14,5,Keren bangett!!!!,"Apknya bener bener  bagus, banyak diskon jg promo apalagi untuk nonton bioskop, seneng banget deh pake jenius!!",3.14.0,1,2022-08-14T08:25:19-07:00,Jenius,jenius,app_store,1079340119
8962603943,sherent natalie,5,kerenn,aplikasinya keren banget!! fitur fiturnya mudah dipahami dan memudahkan buat melakukan transaksi dan semoga kedepannya makin bagus lagi,3.14.0,1,2022-08-09T17:05:22-07:00,Jenius,jenius,app_store,1079340119
8951274684,nurrikw,5,Helpful bangettt,"Udah pakai aplikasi ini dari jaman dulu banget (sebelum bank digital seramai sekarang)
Yang bikin happy itu booking airbnb pakai jenius gampang pol terus ke singapore juga tinggal tap tap kelar, enggak perlu lagi nuker dollar👍🏻👍🏻",3.14.0,1,2022-08-06T08:21:40-07:00,Jenius,jenius,app_store,1079340119
8949539076,Inkarnaa,5,Sangat bermanfaat!,"Aplikasinya sangat berguna untuk pelajar dan mahasiswa karna penggunaannya sangat mudah, bebas biaya transfer juga, fitur2 nya juga menarik dan mudah sekali digunakan. Good!!",3.14.0,1,2022-08-05T20:18:22-07:00,Jenius,jenius,app_store,1079340119
8949261574,juliyant15,5,Sangat keren!!!,Sangat membantu untuk menabung bagi pelajar…,3.14.0,1,2022-08-05T18:15:34-07:00,Jenius,jenius,app_store,1079340119
8920502008,christytampu,5,Keren banget,"Aplikasi yang keren bgt, sangat memudahkan mahasiswa seperti saya 👍🏻",3.14.0,1,2022-07-28T06:51:10-07:00,Jenius,jenius,app_store,1079340119
8930386985,rdtymanampiring,1,"Session Expired, Automatically Logged out","Abis switch to new device, terus mau login tidak bisa, setiap kali selesai create device pin, selalu ada keterangan ‘Session expired, Automatically logged out’, tolong bantuannya, saya tidak bisa akses akun saya.",3.14.0,1,2022-07-31T05:20:44-07:00,Jenius,jenius,app_store,1079340119
8908932496,puspitatrianadewi,5,keren banget!!,"jenius makin hari makin cool, aplikasinya setelah di-update juga manfaatnya nambah, mantab jenius 👍🏻",3.14.0,1,2022-07-24T21:22:52-07:00,Jenius,jenius,app_store,1079340119
8839887307,Luthfi Muhammad,1,GABISA LOGIN,"Ribet amat ngurusin unlink device harus telp cs padahal hp sama. Makin kesini layanannya semakin buruk, bukannya dipermudah tpi malah dipersulit..udah ada biasaya bulanan tapi layanannya sama aja, makin ribet",3.12.4,1,2022-07-04T07:45:21-07:00,Jenius,jenius,app_store,1079340119
8815060457,nilashanti,5,Great App!,"App terbaik untuk bank digital, fiturnya mudah digunakan dan memudahkan pengguna dalam pengoprasiannya, keep the good work Jenius!",3.12.4,1,2022-06-27T02:10:54-07:00,Jenius,jenius,app_store,1079340119
8435117469,jasmine harninik,5,Keren parah,Kalian wajib punya nih apk ini rekomen banget mudah digunain buat nabung pun aman rekomen,3.6.2,1,2022-03-08T16:06:36-07:00,Jenius,jenius,app_store,1079340119
8569603394,Vinnyvinnie,1,Feesible is a pain in the ass,"Sudah tidak pakai Jenius dari Des 2020. kemarin baru coba aktivasi akun nya lagi karena di unlink device oleh Jenius. saat isi saldo, beberapa hari kemudian dipotong 120rb atas feesible jan-des 2021. 😡😡😡 bener2 mengecewakan padahal tidak dipakai akunnya dan sudah di freeze tp ttp di akumulasi biayanya dan main dipotong seenaknya 🤬",3.9.1,1,2022-04-15T04:42:12-07:00,Jenius,jenius,app_store,1079340119
8390152385,Kerenn ♥️♥️,5,Baguss 👍,Aplikasi yang sangat keren dan bermanfaat,3.5.0,1,2022-02-23T22:20:10-07:00,Jenius,jenius,app_store,1079340119
8371879519,Dhony Haditya,5,Aplikasi bank,"Aplikasi yang berguna, ada fitur mbankingnya sangat memudahkan transaksi",3.5.0,1,2022-02-18T22:48:30-07:00,Jenius,jenius,app_store,1079340119
8368003690,Wafiqazizah20,5,Review!,"Aplikasinya membantu banget buat aku, suka❤️❤️",3.5.0,1,2022-02-17T21:49:28-07:00,Jenius,jenius,app_store,1079340119
8345964777,siapany,5,Great app!,"user friendly, recommended buat pelajar yang pengen menabung. di jenius ini terjamin aman krn bisa dimonitorring dan tidak ada potongan sama sekali dalam melakukan transaksi",3.4.1,1,2022-02-11T21:02:03-07:00,Jenius,jenius,app_store,1079340119
8290309496,Tulus Supriyadi,5,Keren,"Aplikasi yang sangat membantu sekali, fiturenya lengkap dan sangat bermanfaat
Rekomendasi sekali",3.4.0,1,2022-01-27T17:11:19-07:00,Jenius,jenius,app_store,1079340119
8289071750,street.shackr,5,.,Aplikasinya sangat membantu dan mudah digunakan👍,3.4.0,1,2022-01-27T08:35:10-07:00,Jenius,jenius,app_store,1079340119
8279910989,alfin nurhidayat,5,Mantap,Fiturnya banyak dan sangat mudah di gunakang trimakasih jenius,3.3.1,1,2022-01-24T21:48:35-07:00,Jenius,jenius,app_store,1079340119
8260892022,jawalwayssss,5,Sangat bagus untuk transaksi dan menabung 👍,"Selalu suka sama fitur keren dari Jenius yang sangat memudahkan penggunanya dalam bertransaksi,terutama untuk menabung karena kita bisa tau secara detail uang yang mask dan keluar.. Semoga kedepannya aplikasi Jenius bisa terus berkembang dan menghasilkan fitur-fitur yang lebih memudahkan dan canggih untuk penggunanya ☺️👍",3.3.1,1,2022-01-19T22:20:18-07:00,Jenius,jenius,app_store,1079340119
8235662016,ghinawhp,5,Good👍👍,Aplikasi yang sangat membantu sekali👍👍,3.2.2,1,2022-01-13T05:09:46-07:00,Jenius,jenius,app_store,1079340119
8207458691,dhealestari,5,Keren,Aplikasi sangat membantu,3.2.2,1,2022-01-05T08:04:24-07:00,Jenius,jenius,app_store,1079340119
8122240106,Sintianrc,5,Fiturnya bagus,Menarik sekali fiturnya dan mudah di pahami oleh saya. The best deh,3.2.2,1,2021-12-12T05:09:19-07:00,Jenius,jenius,app_store,1079340119
8032104264,Anik Lestari,5,Nice aplikasi,Aplikasi bank digital yang keren dengan biya admin rendah serta tanpa minimum saldo,3.1.3,1,2021-11-16T19:44:07-07:00,Jenius,jenius,app_store,1079340119
8060084067,Sam Nawi,1,Jauh Lebih Ribet Daripada Bank Konvesional,"Verifikasi nya melebihi Perbankan normal. Akun terancam mudah hilang dan tidak akan bisa kembali kalau anda orang sibuk dan mungkin isi transaksi, apalagi kalau ganti HP. Problem Timeout session berulang. Gagal login. Padahal HP dan Email valid.

Tidak seperti BCA yg easy kesana kemari dan verifikasinya mudah. Saya relakan saja saldo saya buat Jenius. Mau ganti BCA BLU atau Bank Jago saja. 🙏",3.1.3,1,2021-11-24T18:39:38-07:00,Jenius,jenius,app_store,1079340119
8050015835,hoirun24,1,Tf dari jenius ke BRI tpi ga masuk ke BRI saya,Gimana proses nya ga jelas di bilang senin udah nunggu senin disuruh besok lagi jadi uang saya 7.6jt itu kemnaa? Kenapa ga masuk ke rekening BRI saya padahal pribadi ya !,3.1.3,1,2021-11-21T20:41:27-07:00,Jenius,jenius,app_store,1079340119
8035104043,Amta52,1,"CS tidak responsive, App slow","- banyak nya biaya pemotongan (gagal ambil dari kartu)
- cs support chat sangat tidak responsive
- loading slow
- flexi cash tidak tercatat di saldo, tapi dianggap sedang berjalan",3.1.3,1,2021-11-17T16:27:46-07:00,Jenius,jenius,app_store,1079340119
8027470359,jessica supartha,5,Nice app,"Great app, banyak promonya seputar nabung, tampilan interfacenya sangat user friendly dan sangat cocok untuk nabung millenials",3.1.3,1,2021-11-15T10:16:49-07:00,Jenius,jenius,app_store,1079340119
8025148349,Rahayuoct,5,Review Jenius,"Saya sudah pakai aplikasi jenius kurang lebih selama 2th lebih. Karena saya suka fitur free transfer yang sangat berguna untuk mengirimkan uang ke rek berbeda-beda yang selalu saya gunakan setiap bulan. Saya juga memakai flexi saver untuk menabung setiap bulannya. Perubahan UI yang sekarang juga sangat cantik, dan setiap membuka aplikasi selalu diingatkan untuk tidak memberikan password, OTP dll ke orang lain, sehingga itu jadi reminder setiap kali membuka aplikasi. Thanks Jenius",3.1.3,1,2021-11-14T18:22:50-07:00,Jenius,jenius,app_store,1079340119
8026070214,ngel97,1,seperti aplikasi penipuan,"tidak ada pemberitahuan apa"" tiba"" ditarik 110 ribu dan saat kontak ke help center seperti berbicara dengan robot dan tidak dapat solusi apa apa",3.1.3,1,2021-11-15T01:43:16-07:00,Jenius,jenius,app_store,1079340119
8007947105,pius samponu,5,Good,Verry easy 👍👍,3.1.2,1,2021-11-09T23:52:37-07:00,Jenius,jenius,app_store,1079340119
8018988292,Maple Designs,1,Feesible? Seriously?!,"Saya sudah lama pake jenius karna yang saya tau jenius adalah aplikasi sejenis ovo, gopay dll yang merupakan aplikasi e-money. Saya tau ini aplikasi yang dinaungi oleh bank btpn. 

Sudah lama tidak menggunakan aplikasi dikarenakan rumor dulu yang sempat dihack blablabla. Saya memberanikan lagi menggunakan jenius. Niat ingin menabung di flexisaver. Sudah berjalan seminggu, iseng cek saldo malah kepotong 110.000 (feesible). Saya tanya CS katanya kebijakan baru dari awal 2021 yang ada fee 10rb/bulan. 

Sebagai costumer saya kecewa. Ingat, jenius BUKAN bank, tapi aplikasi yang dinaungi oleh bank. Ovo, gopay, dana, dll tidak pernah saya tiba"" ada potongan ""feesible"" bulanan.

Alhasil saya kecewa dan langsung proses penutupan akun. Via telfon. Salah satu cs yang dihubungi terlalu berbelit"", nada bicara yang terlalu lambat sehingga pulsa saya keburu habis. Saya minta tolong sama cs di aplikasi jenius agar pihak jenius menelfon saya kembali, namun dari cs tidak bisa membantu.

""Aplikasi simpel"" tapi untuk perihal menutup akun dipersulit.

Terima kasih, saya kecewa. Mungkin merupakan kesalahan saya tidak mengecek notif atau pemberitaan mengenai feesible. Tapi ya, tetap saya kecewa. Terima kasih.",3.1.2,1,2021-11-13T02:19:22-07:00,Jenius,jenius,app_store,1079340119
8010949358,mbempow,1,CS nya parah!!!,"Kalau memang menyediakan jasa CS via chat di aplikasi, minimal dilatih dulu buat ngejawab pertanyaan konsumen, ditanggepin dengan baik, jangan cuma asal template konsumen disuruh nyoba terus 1x24 jam, ya kalau kaya gitu ngapain tanya CS.  Fitur chat juga jelek, kita gak tau pesan kita kekirim apa gak, kebaca apa gak, apalagi CS nya cuma diem ndomblong gak jawab pertanyaan, makin aja kaya chat sama batu malin kundang.  Ketika jawab, jawabnya template yang malah bikin kesel nyuruh dicoba terus.",3.1.2,1,2021-11-10T20:10:30-07:00,Jenius,jenius,app_store,1079340119
8008012125,qeertyuhgfd,1,Tutup Akun Aja Dipersulit,"Semakin maraknya berita miring tentang Jenius, saya berinisiasi untuk menutup rekeningnya saja (saldo udah dikosongkan).

Pulsa telepon abis Rp20ribu dan hasilnya NIHIL. Alasannya data perbankan tidak lengkap. Di bank lain aja gak segininya diminta data buat nutup rekening.

Tolong doain aja semoga akun saya tidak disalahgunakan dan tidak ada tagihan yang macam-macam. Sumpah nyesel tau Jenius bakal kayak gini, mending gak buka Jenius dari awal 2019 di Kokas.",3.1.2,1,2021-11-10T00:23:02-07:00,Jenius,jenius,app_store,1079340119
7984431687,uyunghasanah,5,Sangat baik dan berkualitas,"Aplikasinya bagus sangat membantu dan sangat mudah digunakan, fitur yg ditawarkan pun beragam keren. Semoga semakin berkembang",3.1.2,1,2021-11-03T06:07:22-07:00,Jenius,jenius,app_store,1079340119
8004371720,raysantos85,1,Balance stolen from M-Card,"Be careful of using this app! M-card is directly linked to saving account. I have never used M-Card at all ever since the first time I got it. And today (9 Nov 2021), my card was charged with 2 items which I have never bought. It is extremely unsafe, especially this is saving account breach. My advise: abandon ship!",3.1.2,1,2021-11-08T22:02:30-07:00,Jenius,jenius,app_store,1079340119
7980465725,sri well,5,Fitur modern,"Ini aplikasi yang sangat modern dan mudah diaplikasikan, banyak fitur modern yg cocok banget untuk anak anak milenial",3.1.2,1,2021-11-02T03:19:46-07:00,Jenius,jenius,app_store,1079340119
7976923923,Yuni Ferianto,5,Mantap 👍🏼👍🏼,Overall good👌🏼,3.1.2,1,2021-11-01T03:32:22-07:00,Jenius,jenius,app_store,1079340119
7890159464,my.cheezeee,5,sangat bagus,"apk jenius sangat membantu di era yang modern ini, mudah dimengerti dan di pahami
ayuk pakai jenius",3.1.0,1,2021-10-07T20:12:45-07:00,Jenius,jenius,app_store,1079340119
7922438884,indahkumala,1,SALDO TIBA2 HILANG,"Bulan September sisa saldo 2jt,
Baru buka pas sabtu 16 oktober tinggal 1.3jt, padahal ga ada transaksi apapun",3.1.1,1,2021-10-16T15:30:42-07:00,Jenius,jenius,app_store,1079340119
7841664712,ulfilatifah1,5,Aplikasinya Bagus Sekali!,Aplikasi ini sangat bermanfaat dan sangat mudah digunakan oleh usernya. Terimakasih jenius,3.1.0,1,2021-09-24T16:31:52-07:00,Jenius,jenius,app_store,1079340119
7857704796,stefio kurniadi,1,Performance Issue,"Udah 3 tahun terakhir aplikasi lemot terus. Dengan waktu yang sama saya bisa complete 3 transaksi di bca mobile, di apps jenius loading home page aja belum. + additional fee dimana2. Sorry, saatnya untuk pindah.",3.1.0,1,2021-09-29T04:49:09-07:00,Jenius,jenius,app_store,1079340119
7805065900,dwipayanabagus,5,Nice,Mobile bankinh paling simpel menurutku,3.0.3,1,2021-09-14T05:03:48-07:00,Jenius,jenius,app_store,1079340119
7804974759,diana fahira,5,Keren banget👍🏻,"Jenius suatu aplikasi yang memudahkan banyak orang untuk bertransaksi, bisa gratis transfer gratis tarik tunai, dan juga menabung banyak kegunaan lainnya didalam aplikasi jenius ini apalagi dijaman sekarang banyak yg make smartphone jadi bisa memuda
hkan juga untuk menggunakan jenius ini di era modern keren emang✨",3.0.3,1,2021-09-14T04:32:56-07:00,Jenius,jenius,app_store,1079340119
7802312810,Siti Humaira Hanun,5,Review aplikasi Jenius,"Aplikasinya berjalan dengan sangat baik, fiturnya pun sangat canggih, selain itu aplikasi ini bisa membantu saya dalam melakukan beberapa aktivitas finansial seperti menabung, melakukan transaksi, dan mengatur segala hal keuangan, intinya saya suka dengan aplikasi ini, semoga sukses selalu jenius",3.0.3,1,2021-09-13T08:32:27-07:00,Jenius,jenius,app_store,1079340119
7659994557,Diah Ayu Siwi,5,Keren,Aplikasi yang memudahkan pengguna untuk solusi keuanganmu,2.46.2,1,2021-08-05T19:39:26-07:00,Jenius,jenius,app_store,1079340119
7782940614,alkeyzha2244,1,Susah unlink device,"Ribet baget sudah nelpon ke call center nya masih tidak bisa unlink device
Parahh",3.0.2,1,2021-09-07T21:04:00-07:00,Jenius,jenius,app_store,1079340119
7774179093,Cocoas11,1,Gak bisa login,"Gak bisa login, setelah masukin kode OTP sama pass langsung time out",3.0.2,1,2021-09-05T07:18:52-07:00,Jenius,jenius,app_store,1079340119
7667692525,auamatlah,1,Kecewa,Kesal. Kenapa gabisa log in sih. Setiap log in malah otomatis keluar. Gatau masalahnya apa. Udh lapor ke cs katanya tunggu 2 hari udh bisa digunakan tapi sampai sekarang gabisa.,2.46.2,1,2021-08-07T21:08:59-07:00,Jenius,jenius,app_store,1079340119
7646144818,putripl0519,5,SUKAK ✨,Ngebantu banget jenius di saat” seperti ini suka lah pokokny 😭💜,2.46.2,1,2021-08-02T04:27:11-07:00,Jenius,jenius,app_store,1079340119
7576092420,Isrokhatun,5,Sangat recomended,Sangat memudahkan dalam bertransaksi. Keren sekali,2.46.1,1,2021-07-14T09:08:04-07:00,Jenius,jenius,app_store,1079340119
7571270887,lorisna lifesun,5,Review,Aplikasi ini sangat bagus dan cocok buat saya karna saya bisa dengan mudah menabung di sini dan bisa berdeposito sehingga uang saya bisa bertambah. Aplikasi ini juga bisa mentransfer uang ke berbagai bank dan tidak dikenakan biaya apapun.,2.46.1,1,2021-07-13T03:41:20-07:00,Jenius,jenius,app_store,1079340119
7559575920,ichaalisa,5,Good Job Jenius!,"Aplikasinya memiliki fitur dan pengoperasian yang mudah dipahami, dilengkapi dengan berbagai macam tawaran yang menarik untuk kalangan muda. Mau bayar-bayar mudah dengan satu aplikasi jenius tanpa perlu menggunakan transaksi kartu. Good job jenius!",2.46.1,1,2021-07-09T23:10:00-07:00,Jenius,jenius,app_store,1079340119
7557551972,elmamlfn,5,Bagus bgt,Apps nya membantu bgt buat aku yang suka nabung❤️,2.46.1,1,2021-07-09T09:22:44-07:00,Jenius,jenius,app_store,1079340119
7553780083,ramadhanest,5,Nice App❤️,"Aplikasi perbankan yang sangat membantu dalam setiap transaksi beda bank, tampilan yang fresh dan mudah dipahami",2.46.0,1,2021-07-08T09:12:16-07:00,Jenius,jenius,app_store,1079340119
