review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
da16ad28-839b-4b20-b89a-1104e08bb33d,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Agustin rinda Pratiwi,4,tolong di perbaiki . saya dari kemarin mau masuk akun saya tidak bisa selalu eror .,0,2025-11-11 08:07:09,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
2b91257b-3485-43b4-b53a-2017159ca7f0,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,HERYAWAN,4,baik,0,2025-11-10 19:30:04,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
1e71a1c3-fb96-40dc-a510-b2e34634a320,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rudi Ramdani,4,"bank saqu is the best terutama buat transaksi jadi sat set gokil abiss,,semoga fitur saqu kredit di akunku segera muncul dan dapat mengajukan pinjaman seperti yang lain nya🤲🏻👍🏻😍😙😙😙😙",0,2025-11-09 05:45:46,,Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami mengerti kamu ingin menikmati fasiltas pinjaman dari Bank Saqu. Saat ini layanan pinjaman hanya tersedia untuk nasabah yang sudah memenuhi syarat. Keputusan ini didasarkan pada kebijakan internal Bank. Jika sudah mendapatkan penawaran maka akan menerima notifikasi ya.
85a3f78c-b946-4cd6-ac92-ab1f7d0dc84b,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Yusuf Ucok,4,kenapa punya saya kok gak bisa lanjut ya padahal saya udah tulis data data saya semua,0,2025-11-08 23:13:42,25.9.2,
b7cb2cea-87a2-4ee7-9310-5e0bcd072b5e,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Satria Love,4,saya kasi bintang lima dulu la penguna baru fitur pinjam ya belum mucul,0,2025-11-08 08:13:55,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga segera mendapatkan penawaran Saku Kredit ya Kak! ð"
291ee1b7-3794-4518-9bab-1495daaff53f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Agung Fajar,4,baru daftar dan masih mencoba apakah baik fitur dalam penggunaanya,0,2025-11-06 23:55:24,25.9.2,"Hai, Warga Bank Saqu! Terima kasih telah memberi ulasan. Kami senang mendengar bahwa aplikasi Bank Saqu telah memberikan pengalaman yang positif bagi kamu. Jangan ragu ajak rekan kamu untuk bergabung menjadi bagian #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu."
0d360a9a-db26-4102-8229-ee12ef675ce4,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Syahrullah Syahputra,4,Ok,0,2025-11-04 19:44:37,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
67ca115d-b2bd-48f6-b1f5-2b96633d78ad,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sallwa Rahmadani,4,cukup baik,0,2025-11-03 21:13:39,25.9.2,Hai Warga Bank Saqu! Kami sangat berterima kasih atas dukungan dan apresiasi kamu. Kami senang mendengar bahwa kamu menikmati pengalaman menggunakan aplikasi Bank Saqu. Jangan ragu ajak rekan kamu juga untuk bergabung ya #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu.
fd3de79d-ed5e-4e21-8e2b-1f8ce3296170,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Abdan 1234,4,ok,0,2025-11-01 10:38:28,25.9.2,Hai Warga Bank Saqu! Terima kasih telah memberi ulasan. Selamat menikmati fitur-fitur istimewa pada aplikasi Bank Saqu. Jangan ragu ajak rekan kamu juga untuk bergabung ya #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu.
cd53a45f-c761-411b-bf33-4ca3ba3da71c,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,rat sel,4,prosses.nya mudah,0,2025-10-30 15:14:44,25.9.2,Hai Warga Bank Saqu! Kami sangat berterima kasih atas dukungan dan apresiasi kamu. Kami senang mendengar bahwa kamu menikmati pengalaman menggunakan aplikasi Bank Saqu. Jangan ragu ajak rekan kamu juga untuk bergabung ya #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu.
5f71f901-2ecc-4f26-9f4b-803f9c8bdbf0,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ayonk,4,lumayan menarik,0,2025-10-29 15:55:14,25.9.2,"Hai, Warga Bank Saqu! Terima kasih telah memberi ulasan. Kami senang mendengar bahwa aplikasi Bank Saqu telah memberikan pengalaman yang positif bagi kamu. Jangan ragu ajak rekan kamu untuk bergabung menjadi bagian #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu."
2f00f77e-df10-4b89-a124-21d798df842d,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Yulis Liana sari,4,baik sekalii bank saqu,0,2025-10-28 12:06:21,25.9.2,"Hai, Warga Bank Saqu! Terima kasih telah memberi ulasan. Kami senang mendengar bahwa aplikasi Bank Saqu telah memberikan pengalaman yang positif bagi kamu. Jangan ragu ajak rekan kamu untuk bergabung menjadi bagian #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu."
4b77af24-7f5d-4c65-a07c-687dc4e4fafa,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Faujul Irfan,4,mantap,0,2025-10-28 10:05:54,25.9.2,"Hai, Warga Bank Saqu! Terima kasih telah memberi ulasan. Kami senang mendengar bahwa aplikasi Bank Saqu telah memberikan pengalaman yang positif bagi kamu. Jangan ragu ajak rekan kamu untuk bergabung menjadi bagian #TemanSeperjuangan. Bank Saqu akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan kamu."
2f60eaca-f08e-4acf-932a-f89173b743a5,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Pasuruan Madina,4,semoga bermanfaat,0,2025-10-26 17:50:04,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
a476ee0b-a7bb-4948-a497-c8d214c4f4e4,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Itoshi Rin,4,aplikasi ini sangat bagusss,0,2025-10-26 12:38:43,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
e2390525-cb4b-4b26-bde1-303b713c0749,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Yani Ahmad tiktok baru bikin,4,bagus,0,2025-10-25 12:13:58,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
e371681a-a2e7-4885-9605-6b0313e6dca9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ujang Ahmadrifai,4,mantap,0,2025-10-25 01:45:48,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
b1c5959c-ba14-494b-943a-43c8500fd599,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Khoir Ahmad,4,baik,0,2025-10-24 21:48:07,25.9.2,Hai Warga Bank Saqu! Terima kasih atas apresiasi dan Rating 4-nya. Kami senang mendengar kamu memiliki pengalaman yang baik saat menggunakan aplikasi Bank Saqu. Jangan ragu membagikan pengalaman positif ini kepada teman dan keluarga kamu. Terima kasih telah memilih Bank Saqu #TemanSeperjuangan ð
8bc67c47-dc9a-4c42-9185-021bd8692484,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Herman Kumis,4,cukup baik. baru mulai mencoba,0,2025-10-24 19:07:09,25.9.2,Hai Warga Bank Saqu! Terima kasih atas umpan balik kamu yang positif. Kami senang mendengar bahwa kamu puas dengan layanan Bank Saqu. Kami berkomitmen selalu menjaga kerahasiaan data nasabah dan berusaha tingkatkan program reward. Terima kasih sudah memilih Bank Saqu sebagai #TemanSeperjuangan.
81fe89fa-6f19-4d06-8a36-4e75a2efd079,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sony Surya,4,bagus ga ada potongan tranper k bang lain,0,2025-10-22 17:35:57,25.9.2,Hai Warga Bank Saqu! Terima kasih atas ulasan positif kamu. Kami senang mendengar kamu memiliki pengalaman yang baik saat menggunakan aplikasi Bank Saqu. Jangan ragu membagikan pengalaman positif ini kepada teman dan keluarga kamu. Terima kasih telah memilih Bank Saqu #TemanSeperjuangan.
d6577c5e-f08e-40c6-8181-2fe011fc583b,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Bejoaje Lucu,4,QRIS SUSAH,0,2025-10-21 22:52:43,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
c0e2eb61-84a3-4ddb-8570-fd986fd2d584,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Siswanto Antok,4,sangat mmbantu dn bunga bner2 ringan,0,2025-10-19 19:03:12,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
1e38dcb3-f8c0-4ed6-92af-5d05a93ce649,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Masradi Adi,4,"berpuluh kali verifikasi gak berhasil,hedehhhhh",0,2025-10-17 14:00:00,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas ketidaknyamanannya. Terkait kendala kamu, mohon pastikan tidak memakai aksesoris di wajah, duduk di tempat terang, tidak bergerak dan sendiri saat verifikasi berlangsung. Jika kendala masih berlanjut, silakan menghubungi Contact Center Bank Saqu di nomor 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
eda2be9e-9a59-42f1-932f-0180fa44eacc,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Niko Fstwn,4,sedang mencoba,0,2025-10-17 11:27:07,,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya!"
4d675890-0d4c-4975-854e-c04c42a48099,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Yadi Mulyadi,4,bagus,0,2025-10-17 11:13:59,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya!"
8c4a3bf5-b13f-43fe-b0ce-bb9f7652dd5c,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Yuii ID,4,saya tranfer dari ovo kok tidak bisa ya. di ovo tidak ada pilihan bank saqu. mohon penjelasannya. teri.akasih,0,2025-10-17 05:26:33,25.9.2,Hai Warga Bank Saqu! Terima kasih atas rating-nya. Jika kamu ingin transfer ke Bank Saqu dapat kami sarankan untuk cari nama Bank adalah Bank Jasa Jakarta. Jika sudah kamu dapat masukkan nomor rekening Bank Saqu. Jika ada kendala silakan hubungi Contact Center Bank Saqu di 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id.
8631b0f2-c900-4899-b568-aa0399164279,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ibrahim Rouf119,4,4 dulu,0,2025-10-16 20:47:43,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
c29d3fd4-0153-4159-be9d-25d73166d6c7,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Tuti Lestari,4,aplikasi nya bagus tapi sekarang sering keluar akun sendiri dan masuk akun nya jadi susah 3 hari berturut turut belum berhasil juga yg dulu aja gampang banget,0,2025-10-16 08:07:24,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
cbfd5193-e1e7-4001-9601-2028ffd035be,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Achmade Tob,4,"bagus banget tapi sayang nga bisa buru"" di bayar kan harus jatuh tempo dulu ke tambah nga bisa di tf lwat bank lain bayar tagihan nya semoga aja ke depan nya bisa",0,2025-10-16 01:25:10,25.9.2,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa! Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik.
0e61fab5-f3f4-4c5d-b646-80f6488678d1,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,M. Iqbal,4,"verifikasi wajah selalu gagal.....jika tidak segera diperbaiki saya batalkan pembukaan akun, terimakasih",0,2025-10-15 13:14:02,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas ketidaknyamanannya. Terkait kendala kamu, mohon pastikan tidak memakai aksesoris di wajah, duduk di tempat terang, tidak bergerak dan sendiri saat verifikasi berlangsung. Jika kendala masih berlanjut, silakan menghubungi Contact Center Bank Saqu di nomor 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
0cbec24e-4d76-4a65-b7e7-4e2b93c09d80,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Aji Wijaya,4,sangat membantu,0,2025-10-15 00:36:48,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
b5ee8d91-89ab-4478-9e0e-05f9688ba76f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Majid,4,agak ribet login nya. .,0,2025-10-14 12:06:05,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
f215c039-619e-4572-b261-3a2cbb8813aa,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,kiki gondiil gondiil,4,"knpaa udah 1thn make bank saqu baru kali nii tiba"" dana terkunci sendiri anehh coba jelaskan lahh. terus saldo terkunci terus hilang sendiri keteransfer ke bank. saqqu pusat . padahal saya udah pakai bank saqu 1thn lebih lo ko jadi kaya gini saldo hilang sendiri adehh",0,2025-10-14 08:49:50,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
fd84d4b5-7dd1-43f6-a443-f7c514186689,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,dhany niboss03,4,untuk saat ini berjalan bagus tap saya penasaran sama rewards nya apa kah bener kan.?,0,2025-10-13 14:15:45,25.9.2,"Hai Warga Bank Saqu! Jika ada kendala atas reward, kamu bisa hubungi kami. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
e0e8073a-ea0b-431a-9240-c2efd558a855,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Chanel Ramsey,4,bintang 4 dulu ya nanti kalau udah pengajuan sukses langsung bintang 5 . 😊,0,2025-10-12 20:50:45,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya! ð"
affdb925-5131-4819-ac3c-ac419367e96e,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sumini Siman,4,tolong akun saya di bajak,0,2025-10-12 16:44:55,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
84ee9a52-9d47-4620-a4ac-fdc1c546e922,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ilham Juliza,4,"susah masuk aplikasi, padahal akun sendiri, terkendala di selfie",0,2025-10-10 09:24:58,,"Hai Warga Bank Saqu! Mohon maaf atas ketidaknyamanannya. Terkait kendala kamu, mohon pastikan tidak memakai aksesoris di wajah, duduk di tempat terang, tidak bergerak dan sendiri saat verifikasi berlangsung. Jika kendala masih berlanjut, silakan menghubungi Contact Center Bank Saqu di nomor 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
94842b0a-2d59-4afe-8398-308b4a9b67fa,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Aditya Darma,4,blm cuan,0,2025-10-10 07:41:35,25.9.2,"Hai Warga Bank Saqu! Terima kasih telah memilih aplikasi Bank Saqu. Kami berharap fitur-fitur di aplikasi Bank Saqu dapat membantu setiap transaksi keuangan kamu. Jika ada yang bisa kami tingkatkan, jangan ragu untuk memberi tahu kami. Semoga bintang-bintangnya bertambah ya!"
a2b957e6-de0f-4f12-b33e-2dd6ae4e190b,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rizka Dewi,4,"TF sering GK masuk dan hilang, hubungi cs sulit buat chat langsung",0,2025-10-10 05:56:20,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
12bb50e5-1654-4470-9c96-8a364a1444ee,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rayputra156,4,mantap,0,2025-10-10 00:48:44,25.9.2,Hai Warga Bank Saqu! Terima kasih atas ulasan positif kamu. Kami senang mendengar kamu memiliki pengalaman yang baik saat menggunakan aplikasi Bank Saqu. Jangan ragu membagikan pengalaman positif ini kepada teman dan keluarga kamu. Terima kasih telah memilih Bank Saqu. Semoga bintang - bintangnya bertambah ya #TemanSeperjuangan.
ccd39626-c710-4580-a4a0-7265835eef25,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Doan Dimas,4,bagaimana cara menghapus akun saya,0,2025-10-09 19:18:43,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
