review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
0f2075fb-793f-4057-859b-c2a7fdecc08e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Farhan,4,"Dulu aq sangat suka apk ini krn bunga cair tiap hr dan bukti tf ga ada dulisan bebas biaya admin,skrng kecewa berat dg tampilan gratis admin 2500(tercoret)",0,2024-09-23 13:21:30,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih.
"
7cb3de9d-071d-44ff-bd24-506aaed6bb17,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Jasman Jackman,4,"uji coba dulu, kalo bagus baru 5 bintang",0,2024-09-23 09:41:10,2.63.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5a03143b-c0ea-49a8-8740-11cddf9b355f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Azis Muslim,4,mudah gapang,0,2024-09-23 06:31:26,2.63.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
2506e853-6a3c-4300-b685-11fb2b3dc0d8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ujang Riansyah,4,Bagus,0,2024-09-17 03:53:40,2.63.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
fcb8f3be-8d3e-4843-8eea-330f6d92d7bf,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,onyie 18,4,uji coba,0,2024-09-16 23:38:40,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
3037cb16-dc84-4099-99d4-5b7dfa857290,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,suciasih hadi,4,bagus,0,2024-09-14 20:46:25,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
8a5e44de-16e3-46e7-b900-74b7c3df7493,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Idris Idris,4,sangat bermanfaat proses cepat,0,2024-09-13 09:20:05,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
14c5aec2-b37f-4539-ae4c-14e5838f719d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Safrudin Hayadi,4,modah-modahan tidak ada kendala dalam pinjaman,0,2024-09-12 11:54:02,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
251b6fc7-290f-44c2-9aa5-aa8421397142,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,putra langit,4,saya coba dulu klu ok sya tambah bintangnya,0,2024-09-10 17:11:21,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
ba24866a-44c6-43d3-b917-53301ad4262c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Asep Permana,4,bagus,0,2024-09-09 19:41:45,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
64c2602c-8d71-48e9-a769-b3c29d8cdc4c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Suhendang Endang,4,mantapp,0,2024-09-09 14:30:28,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
3817e04b-7bac-4c3c-9290-0ba4adf03a9b,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nurkayla Bahrun,4,apakah bisa mengajukan pinjaman,0,2024-09-06 14:03:56,2.62.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak atau Ibu dapat menyampaikan kendala atau permintaan yang ingin disampaikan melalui e-mail ke tanya@amarbank.co.id. Terima kasih"
62e8dab9-c89c-4f28-9376-e9265e0b1736,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Abdul Saepullah,4,semoga bermanfaat buat kebutuhan anak,0,2024-09-06 07:21:05,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
85d05ca3-e527-42d3-a60d-8fa1d6d24195,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ega Hermawan,4,baik sekali,0,2024-09-05 10:56:21,2.62.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
78101088-472b-4960-b6f9-0bdceb54bc44,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Andreew MR,4,aplikasi ok,0,2024-08-27 19:10:20,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
b9317436-ba2f-4db3-bb26-dd49e78509e4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Esta 14,4,lmayan baguus,0,2024-08-27 11:41:58,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
8cc2f4c8-4c21-4aa4-8fb6-efe0ca3289fa,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Regis prayoga Yoga,4,lbh mudah untuk transaksi,0,2024-08-27 09:42:58,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
4bcfb00a-343b-4be0-bb82-8fd7f7272a2d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rizal Nurhakim,4,baik,0,2024-08-26 21:40:01,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5b80e048-0d3a-416f-a01e-eb8e059f51f8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,King Brengos,4,smoga membantu usaha sya.. murah rejeki dan sehat selalu,0,2024-08-25 06:44:51,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
296db093-f4e2-4247-bdbd-1c6c96f22162,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Purwati Setiyah,4,Aku sgt nyaman dengan aplikasi ini,0,2024-08-24 21:48:13,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
16c7ec4e-0155-4c0a-bac5-5bbb15615fac,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Riosugandi Basriyadi,4,suka,0,2024-08-23 07:28:59,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
fcc09f58-1c92-4047-b4cb-17fc0b6f8fff,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Marzukizuki zuki,4,cepat dan mudah,0,2024-08-21 17:39:48,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
33ca2a01-f9be-4772-aef7-75526e27f0b7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Asep Mubarok,4,good,0,2024-08-16 17:03:30,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
b9df2f3f-3068-45c0-ba87-19b67eb2bd65,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,nonok nurhayati,4,sangat membantu,0,2024-08-16 13:18:00,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
cffde474-6c96-4a41-8ab3-6b78a99424d3,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Arasyid Tegar,4,Semoga bisa lebih baik lagi,0,2024-08-15 08:23:11,2.60.1,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
a8934b70-fafb-4949-ab7e-15e9b9a7dae6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ma'mun Nawawi,4,baik,0,2024-08-14 16:32:09,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
96174a37-3973-4288-bde4-b776c1afaf5c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dam Damyati,4,kasih bintang 4 duluuu,0,2024-08-13 15:43:23,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
19819920-91eb-44ae-828e-552419e52360,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dede Jendol,4,tak kasih bintang 4 dulu. soal nya baru nyoba aplikasi ini🤭,0,2024-08-11 21:55:13,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
b61217bb-cbb4-45df-86cc-663dd0b40a8c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ergi Hanusa,4,efektif,0,2024-08-10 11:55:46,2.60.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
1781d3fb-8b40-4948-91c4-96cf7f63dfab,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Etak Roki,4,aplikasinya cepat ngk lelet,0,2024-08-09 09:20:21,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
05d2304c-e4aa-4ee1-b3ee-d8d80dd80c30,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Almaida Mey,4,sejauh ini bagus,0,2024-08-08 17:26:08,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
3d97f02d-0121-4f83-b035-84d276a2bcfd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Herman Syah,4,top,0,2024-08-08 10:21:07,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
77fd9688-9a00-4403-a0d8-6dfd312aabc4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bengkel Maju,4,ok baik,0,2024-08-05 12:50:47,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah.

"
9f01f789-0e15-463a-a72b-b0a6f82cc73a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Elsa Wati,4,semoga bisa lolos,0,2024-08-02 14:03:37,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
83ec0b90-5426-44e2-b7dd-ca1f199a4837,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rian Alfiansiah,4,baru mencoba,0,2024-08-02 12:03:02,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
640a5e2e-57fb-4b44-b3be-cdcd840d7768,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ian Icha,4,Mudah untuk pendaftaran tidak ribet dan simpel,0,2024-08-01 20:45:29,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
7e351ae9-e47f-4265-a17b-01b280a09821,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Arif Firdaus,4,mantap,0,2024-08-01 15:11:44,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
3314ae01-802b-47ee-99fe-1ae6f35ff762,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Toni Cahyana,4,Kasih bintang 4 dulu klw udah di Acc di tambah,0,2024-08-01 13:32:59,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
f718f743-1c75-47a4-bd55-f40b511ecc76,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Shaleh Wokas,4,mantap bank Amar,0,2024-07-31 16:14:15,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5b103d3d-60e9-4a3a-9f40-273f05299c7f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Agus Tian,4,mantap,0,2024-07-29 16:10:23,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
f5110b3d-ba4b-4af5-ae72-d07f63d3bf58,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ina Nana16,4,"pada hari ini tgl 29 juli 2024 sy menghapus app amarbank karena sy tidak membutuhkan pinjaman dg bunga yg tinggi,dan penghapusan akun membutuh kan waktu 30hari jadi saya mohon agar data saya tidak di salahgunakan",9,2024-07-29 11:35:04,2.59.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi, Terima kasih.
"
2499344b-f9fe-4425-a9d3-5c5f29489321,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Faiz Gaous,4,ACC pinjaman dana Saya,0,2024-07-29 00:56:16,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah.

"
45762f63-ca6b-4192-a22d-d3d11f68713c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sony Mardianto,4,Good lah buat amarbank Goodlah buat amarbank,0,2024-07-28 16:27:44,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
67ea1218-99fb-480d-9186-375dc4a04174,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Eman Saputra,4,aman dan terpercaya,0,2024-07-27 15:16:15,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
d3ef1f0d-0337-413d-abb8-4c79746928fd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Agus Agus ajat,4,ok👍,0,2024-07-22 15:18:11,2.59.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
2036003c-ec2c-4d8a-b416-200a0f3ac605,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Zaenal Arifin,4,Teruntuk developer Amar Bank untuk membuat fitur pelayanan pembukan Rekening jenis RDN.,0,2024-07-21 14:07:35,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah."
56825144-1879-4249-8a77-c48804f741a7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bintang PH,4,lagi mencoba pake aplikasi amar bank jika dana pinjaman masuk ku tambah bintang nya,0,2024-07-20 21:15:32,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah.

"
f4a93205-84f8-43cf-810e-13a5f0a19575,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Jhonkey Alvin,4,mantap semoga bermanfaat,0,2024-07-18 17:22:22,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5e253d0e-80e1-445a-a060-81b913a45dbd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Hendri Yusdin Manik,4,Kasih 4 dulu kalau memang membuat saya berkembang nanti saya tambahkan lagi,0,2024-07-18 13:17:31,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
57992374-0ac3-444f-8690-e76bab27e155,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Siti Nisa,4,bagus,1,2024-07-18 11:50:14,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
c4fff9d0-1198-43d1-8df9-3d04d26a016f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sofyan Jatu Mustofa,4,mencoba,0,2024-07-16 13:46:04,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
e932a5ee-3eb4-4ef5-9795-42070a97e488,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kabul Wahyu,4,mudah mudah bisa membantu keuangan saya,0,2024-07-16 10:41:21,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
2e2cb32d-ff46-47bb-a037-949a5a6c5d0b,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Herman Clasik,4,baik,0,2024-07-14 17:10:23,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5eb833f3-5eff-4ee1-9e5c-f01215df8bfe,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Siti Aminah,4,ga mau ambil sisi negatif nya,0,2024-07-14 14:03:16,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
4c41be79-bdac-4a22-910c-7f6a240b6b8d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Wira Wira,4,pengajuan pinjaman sangat membantu kalau bisa persetujuannya jgn lama sekali..tuk sementara saya kasih bintang 4 dulu y,0,2024-07-11 06:04:09,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
a9a3eac1-042d-4e3a-a676-95a54a1a9f33,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,andi mboyat,4,sangat baik,0,2024-07-10 22:33:17,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
49fc3993-9099-40a1-9a32-05b14bf2480c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dahlan Dahlan,4,keren,0,2024-07-09 09:23:21,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
f9ab8922-23ee-4a33-88b2-ac86635c73b5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sandy Petak,4,Bagus,0,2024-07-08 14:40:30,2.57.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
062920bd-a92f-4235-9bfe-fdd8d4dcb6af,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ZTE6 s xc Daah Ramadona Dona,4,"bgus,bunga gede tapinya",0,2024-07-08 08:36:16,2.58.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5a006afd-a3bc-4dda-842b-b517e7c02700,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Suwarno Warno,4,sangat membatu,0,2024-07-07 20:17:12,2.57.1,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
