review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14129695816,Reignheart13,1,Repot banget,"Tiap kali login, minta kode OTP & selfie
Buang waktu
Auto uninstall",1.46.0,0,2026-05-31T20:21:17-07:00,Superbank,superbank,app_store,6444720285
14129611053,nadilla f,5,sederhana namun lengkap,Suka sama tampilannya yang minimalis tapi tetap lengkap informasinya. Nggak bikin mata capek.,1.46.0,0,2026-05-31T19:46:18-07:00,Superbank,superbank,app_store,6444720285
14129559364,anjannay,5,Pemakaian,Pas pertama kali pakai langsung ngerti harus klik apa. User experience-nya oke sih,1.46.0,0,2026-05-31T19:25:32-07:00,Superbank,superbank,app_store,6444720285
14129507576,Vicky Ellyanny,5,Apk superbank,"Setelah beberapa minggu pakai, overall experience-nya stabil banget. Jarang ada bug aneh.",1.46.0,0,2026-05-31T19:05:04-07:00,Superbank,superbank,app_store,6444720285
14129478050,Bangbit.,5,Keren,Buat orang yang nggak terlalu ngerti aplikasi banking juga pasti gampang adaptasinya.,1.46.0,0,2026-05-31T18:53:31-07:00,Superbank,superbank,app_store,6444720285
14129452261,nommiiiiiiiiiiii,5,works,Aku notice aplikasi ini jarang maintenance pas lagi butuh-butuhnya. Jadi lebih reliable.,1.46.0,0,2026-05-31T18:43:27-07:00,Superbank,superbank,app_store,6444720285
14129452033,Rkjln,5,Lancarr,Dipakai di HP lama pun masih lancar. Nggak berat dan nggak sering force close.,1.46.0,0,2026-05-31T18:43:22-07:00,Superbank,superbank,app_store,6444720285
14127905793,minimal perbaiki,5,Kode cuan,Pake kode 5NOLDK buat nambah saldo kamu🫶🏻🤍🤍🤍🤍🤍,1.46.0,0,2026-05-31T09:32:49-07:00,Superbank,superbank,app_store,6444720285
14126898666,rahma fitriani,5,praktis dan solutif❗️,"Dipakai tiap hari buat bayar-bayar dan top up, sejauh ini aman dan responsif terus",1.46.0,0,2026-05-31T04:23:40-07:00,Superbank,superbank,app_store,6444720285
14126110197,Acacsca,5,Mantap deh,Safety number 1,1.46.0,0,2026-05-30T22:53:45-07:00,Superbank,superbank,app_store,6444720285
14125817336,nonanabella,5,app smooth,"Biasanya app banking suka ada lag kecil pas pindah menu, tapi yang ini smooth terus.",1.46.0,0,2026-05-30T20:42:53-07:00,Superbank,superbank,app_store,6444720285
14125724451,iraairaa,5,Bikin tenangg,Udah beberapa kali transfer nominal lumayan dan prosesnya cepet banget. Bikin tenang.,1.46.0,0,2026-05-30T20:04:36-07:00,Superbank,superbank,app_store,6444720285
14125704621,Naominomnomm,5,simple,Cocok buat yang suka aplikasi simpel tanpa ribet. Semua fitur penting langsung keliatan.,1.46.0,0,2026-05-30T19:56:42-07:00,Superbank,superbank,app_store,6444720285
14125699699,Elita Xuxi,5,okee bangettt,Bantu banget buat atur uang harian karena aksesnya gampang dan fiturnya straightforward.,1.46.0,0,2026-05-30T19:54:45-07:00,Superbank,superbank,app_store,6444720285
14125688106,xenovialim,5,aplikasi terbaik,Salah satu aplikasi bank yang menurutku flow-nya paling enak. Semua terasa natural dipakai.,1.46.0,0,2026-05-30T19:50:07-07:00,Superbank,superbank,app_store,6444720285
14122563985,Angeliciaaa,5,Praktis,"Awalnya cuma iseng install, sekarang malah jadi app yang paling sering dibuka tiap hari. Praktis banget buat transfer dan cek saldo.",1.46.0,0,2026-05-30T01:35:29-07:00,Superbank,superbank,app_store,6444720285
14122469392,Vanda Anggraini,5,Aplikasi bagus,Tampilannya clean dan nggak rame. Jadi enak dipakai walaupun sering buka tutup aplikasi.,1.46.0,0,2026-05-30T00:55:13-07:00,Superbank,superbank,app_store,6444720285
14122387413,frtaekookie,5,bagus,Dipakai buat transaksi harian nyaman banget. Semua menu gampang dipahami dari awal.,1.46.0,0,2026-05-30T00:19:54-07:00,Superbank,superbank,app_store,6444720285
14121621679,chintyaaa putriii,5,SUPERBANK APK FAVORITKU,"Yang paling aku suka tuh loading-nya cepat. Baru buka aplikasi langsung masuk, nggak pake nunggu lama.",1.46.0,0,2026-05-29T18:51:18-07:00,Superbank,superbank,app_store,6444720285
14118419952,Ottsiko,1,Belom jatuh tenpo terus teruss gila gila gila,"Ga deh cukup awal coba coba pinjem sejuta, belom jatuh tempo di tlp nin terus udah di jawab masih ngulang pertanyaan yg sama wkwkkw woy gua belom pikun .. beda sama yg lain yg ini bawel guys kaya pjnjem ratusan juta aja sop sih sop ga sampe sehari 3 atau 4x juga kan cape jawab nya",1.46.0,0,2026-05-28T23:44:16-07:00,Superbank,superbank,app_store,6444720285
14117549685,vrgoboy,5,Superbank,"pinjam,nabung mudan dan aman di superbank, terpercaya bahkan banyak promo menarik lainnya.",1.46.0,0,2026-05-28T17:21:13-07:00,Superbank,superbank,app_store,6444720285
14116977838,Ibu ibu ngidam !!!,5,Bagus aplikasi,"Banyak Promo , dan transaksi dimana saja !! Mempermudah transaksi",1.46.0,0,2026-05-28T13:37:06-07:00,Superbank,superbank,app_store,6444720285
14111422569,Hui goreng,1,Ga aman,"Saya sempet uninsatall aplikasi,pas mau instal lg malah hrs daftar ulg dan ga bisa masuk padahal ada saldo saya disitu",1.46.0,0,2026-05-27T03:59:28-07:00,Superbank,superbank,app_store,6444720285
14103364484,BIBILNALA,5,Membantu,"UI-nya bikin nyaman lama-lama scroll, jarang lag, deposito praktis dengan bunga yang kompetitif.",1.46.0,0,2026-05-24T23:56:02-07:00,Superbank,superbank,app_store,6444720285
14103342867,Naela Septiani,5,oke banget,Dipakai sehari-hari masih lancar.,1.46.0,0,2026-05-24T23:45:36-07:00,Superbank,superbank,app_store,6444720285
14103326518,Liya Maria,5,transaksi nyaman,"UI Superbank bikin nyaman seharian, transaksi cepat, bunga oke tanpa syarat aneh.",1.46.0,0,2026-05-24T23:37:41-07:00,Superbank,superbank,app_store,6444720285
14103085842,tiaarls,5,Gak ribet,Proses transaksi terasa jelas dan stepnya nggak ribet.,1.46.0,0,2026-05-24T21:39:02-07:00,Superbank,superbank,app_store,6444720285
14103052458,swlndari6,5,Buat Nabung,buat nabung bulanan lumayan membantu sih,1.46.0,0,2026-05-24T21:22:47-07:00,Superbank,superbank,app_store,6444720285
14102320724,AppReviewer.id,5,Logic Auto Isi perlu diperbaiki,"Perlu ada button isi manual, tadi nanya CS auto isi aktif jam 7-12, kalo udah isi saku sebelum jam 7 dan ada dana cukup nanti auto isi aktif jadi terasa 2x ngisi saku. Logicnya agak ga nyaman ya",1.46.0,0,2026-05-24T16:10:33-07:00,Superbank,superbank,app_store,6444720285
14098983111,nazwatul,5,FITUR MUDAH,Fitur-fiturnya gampang diakses langsung dari halaman depan.,1.46.0,0,2026-05-23T19:26:55-07:00,Superbank,superbank,app_store,6444720285
14098979981,shila amalia,5,aplikasinya rapi,tampilannya rapi jadi enak dipakai tiap hari,1.46.0,0,2026-05-23T19:25:40-07:00,Superbank,superbank,app_store,6444720285
14098976446,Dinda Nisrina,5,Simpel tapi lengkap,Aplikasinya simpel tapi tetap lengkap buat kebutuhan dasar.,1.46.0,0,2026-05-23T19:24:14-07:00,Superbank,superbank,app_store,6444720285
14098966168,Eunike karundeng,5,mudah untuk dimengerti,Menurutku ini salah satu aplikasi bank digital yang gampang dipahami,1.46.0,0,2026-05-23T19:20:08-07:00,Superbank,superbank,app_store,6444720285
14098609627,Mz**00,1,Pemerasan,"Minjem 6jt bunga nya 4,5jt gilaa mao coba meres ini mah, mending juga galbay",1.46.0,0,2026-05-23T16:59:41-07:00,Superbank,superbank,app_store,6444720285
14096418983,Alfandi Taufan,1,Aplikasi paling rusak,"Sumpah aplikasinya jelek banget, akunya tidak bisa masuk, harus hubungi csnya, mana makan pulsa banyak terus tetap ga bisa login",1.46.0,0,2026-05-23T04:39:11-07:00,Superbank,superbank,app_store,6444720285
14096377348,Topbaw,1,Banyak embel”,Tolong hapus data”saya,1.46.0,0,2026-05-23T04:23:54-07:00,Superbank,superbank,app_store,6444720285
14096091150,kalarsw3,5,Jelas,Aku suka karena semua informasi penting dijelasin dengan jelas.,1.46.0,0,2026-05-23T02:27:49-07:00,Superbank,superbank,app_store,6444720285
14095332017,Cantika maheswari,5,Cepat,Daftarnya cepet dan verifikasinya juga nggak ribet.,1.46.0,0,2026-05-22T20:53:08-07:00,Superbank,superbank,app_store,6444720285
14095239219,Shofia Eka,5,nyaman dilihat,Yang aku suka itu tampilannya nggak bikin pusing lihatnya.,1.46.0,0,2026-05-22T20:14:01-07:00,Superbank,superbank,app_store,6444720285
14091848118,Sandi feb,1,Hapus akun,Cara hapus akun bagaimana ?,1.46.0,0,2026-05-21T22:54:42-07:00,Superbank,superbank,app_store,6444720285
14091587524,iaacamell,5,Bunganya oke,Bunganya cukup bersaing dibanding aplikasi lainyang pernah dicoba.,1.46.0,0,2026-05-21T20:45:13-07:00,Superbank,superbank,app_store,6444720285
14091424139,Anggi Novita,5,Deposito,Buat yang baru mulai deposito menurutku cocok sih,1.46.0,0,2026-05-21T19:30:09-07:00,Superbank,superbank,app_store,6444720285
14091419257,Aulia rikaliny,5,Aplikasi mantep,Superbank jadi salah satu aplikasi yang rutin aku buka sekarang.,1.46.0,0,2026-05-21T19:28:03-07:00,Superbank,superbank,app_store,6444720285
14091417096,Andi Rizal Akbar,5,Cek saldo gampang,Sekarang cek saldo jadi lebih gampang tanpa harus ke ATM.,1.46.0,0,2026-05-21T19:27:08-07:00,Superbank,superbank,app_store,6444720285
14091413925,Kadek Devita,5,aman,Aku pakai buat nabung dan sejauh ini aman-aman aja.,1.46.0,0,2026-05-21T19:25:45-07:00,Superbank,superbank,app_store,6444720285
14091413254,Zikri098,5,Aplikasinya ringan,Aplikasinya ringan dan loadingnya masih cepet di HP aku.,1.46.0,0,2026-05-21T19:25:26-07:00,Superbank,superbank,app_store,6444720285
14090779698,Apagahha,5,aa,sudah di setujui tpi gak bisa di tarik,1.46.0,0,2026-05-21T15:00:00-07:00,Superbank,superbank,app_store,6444720285
14088950050,Sansi setia permana,5,Penyelamat dikala mendesak,"Pencairan cepat , tenor lama dan bungal flat. Recommend bangett",1.46.0,0,2026-05-21T04:32:34-07:00,Superbank,superbank,app_store,6444720285
14087934771,Panggil saja mirna,1,APK TIDAK GUNA,Log in muter muter aja hampir 1 jam 🤣,1.46.0,0,2026-05-20T20:31:26-07:00,Superbank,superbank,app_store,6444720285
14087836986,Medina Dn,5,Aman,Belum pernah ngalamin error aneh selama pemakaian,1.46.0,0,2026-05-20T19:46:58-07:00,Superbank,superbank,app_store,6444720285
14087836924,nblh aa,5,kebutuhan harian,Untuk kebutuhan finansial harian menurutku udah cukup banget.,1.46.0,0,2026-05-20T19:46:57-07:00,Superbank,superbank,app_store,6444720285
14087816061,ameliasuri,5,👍🏻,Buka deposito bisa langsung lewat HP jadi lebih praktis.,1.46.0,0,2026-05-20T19:37:43-07:00,Superbank,superbank,app_store,6444720285
14087792980,Ushi san,5,Responsif!,Aku suka karena pindah menu terasa cepat dan responsif.,1.46.0,0,2026-05-20T19:27:45-07:00,Superbank,superbank,app_store,6444720285
14084723491,SUCI APRIANTI,1,BANK PALING RIBET MAU DAFTAR AJA SUSAH BANGET,WOI SISTEM KAU ERROR BARU MAU DAFTAR ERROR.... YANG BERLAKU APA... HADEWH DEMN ALANGKE RIBET KAMU INI...,1.46.0,0,2026-05-20T00:16:38-07:00,Superbank,superbank,app_store,6444720285
14084662422,halosblla,5,best,Praktis karena semua kebutuhan dasar udah ada di aplikasinya.,1.46.0,0,2026-05-19T23:46:00-07:00,Superbank,superbank,app_store,6444720285
14084635968,Alpin09,5,Cepat dan simple,"Daftar akun nggak makan waktu lama, prosesnya juga jelas.",1.46.0,0,2026-05-19T23:32:33-07:00,Superbank,superbank,app_store,6444720285
14084627601,Wlnprc,5,Gratis ratusan transfer,Superbank cukup membantu buat atur keuangan sehari-hari.,1.46.0,0,2026-05-19T23:28:19-07:00,Superbank,superbank,app_store,6444720285
14084540977,nurrhmh,5,TERBAIK,Aplikasinya cocok buat yang nggak suka tampilan terlalu rame.,1.46.0,0,2026-05-19T22:44:23-07:00,Superbank,superbank,app_store,6444720285
14084528947,imamprw,5,Aman untuk transaksi,Dipakai buat transaksi rutin masih aman dan normal sejauh ini.,1.46.0,0,2026-05-19T22:38:18-07:00,Superbank,superbank,app_store,6444720285
14081990605,hildaoktavianty,5,Bunganya lumayan,Bunganya lumayan menarik buat tambahan nabung harian.,1.46.0,0,2026-05-19T06:19:13-07:00,Superbank,superbank,app_store,6444720285
14081700653,alan emploek,5,Login error,Kenapa akhir akhir ini aplikasi sering error untuk masuk,1.46.0,0,2026-05-19T04:40:57-07:00,Superbank,superbank,app_store,6444720285
14081463911,shofafafafaaaaaaaa,1,aplikasi gak bisa dibuka,"dari kemarin gak bisa kebuka selalu ada tulisan “sepertinya ada masalah, coba lagi nanti ya” pdhl jaringan bagus, hp udh di restart, gak di mode pesawat, udh di update, dari kemarin gelisah bgt karna ada uang yg nominalnya gak sedikit menurut saya, mohon diperbaiki!!!",1.46.0,0,2026-05-19T03:06:11-07:00,Superbank,superbank,app_store,6444720285
14081396180,Nabilla_Sara,1,Bikin kesel!!,"Sudah top-up untuk pesanan Grab Food, malah ujung2nya aplikasi crash!! gak bisa dibuka! jadi terpaksa harus bayar / top-up lagi via aplikasi lain!!",1.46.0,0,2026-05-19T02:34:42-07:00,Superbank,superbank,app_store,6444720285
14079156627,D. Sr,5,6YBMAIOV,Yang mau gabung buruan pakai kode 6YBMAIOV gampang kok daftarnya.,1.46.0,0,2026-05-18T10:20:01-07:00,Superbank,superbank,app_store,6444720285
14079080279,Yesica farhana,4,Tidak jadi,"Mungkin nanti aja kalo sudah membutuhkan,jadi tolong data saya untuk dijaga jangan disalah gunakan",1.46.0,0,2026-05-18T09:54:19-07:00,Superbank,superbank,app_store,6444720285
14077769577,azizaq,1,Sering tiba2 gak bisa di akses,Ga bisa diakses,1.45.0,0,2026-05-18T02:17:29-07:00,Superbank,superbank,app_store,6444720285
14072860644,TOLONG YA APLIKASINYA,1,EROR 04,Ini kenapa ya saya mau buka gak bisa dibuka tolong dong uangnya saya mau gunakan lo ini gak bisa dibuka dsri tadi malam erorr04 katanya. Ada apa sih akun kalian tiba ada uang seperti ini. KACAU KALI SISTEMNYA,1.45.0,0,2026-05-16T17:25:48-07:00,Superbank,superbank,app_store,6444720285
14067316739,Nisahasanahhhh,3,JANGAN PAKAI BANK GAJELAS INI,Sumpah gajelas,1.45.0,0,2026-05-15T07:10:31-07:00,Superbank,superbank,app_store,6444720285
14066630363,dheaa ayu aulia putrii,5,sangat aman,bebas simpan saldo berapa,1.45.0,0,2026-05-15T03:22:58-07:00,Superbank,superbank,app_store,6444720285
14066388889,OkAyyhhs,5,fitur canggih,"Sekarang hanya tinggal upgrade ga perlu download bar, jadi lebih praktis dan hemat waktu. Aplikasi Superbank juga tampilannya nyaman dipakai",1.45.0,0,2026-05-15T01:37:07-07:00,Superbank,superbank,app_store,6444720285
14066306988,wiliastina,5,apk superbank ku,superbank ini sangat praktis mudah cepat dan mudah prosesnya apalagi bebas simpan sldo berpa aja,1.45.0,0,2026-05-15T00:58:17-07:00,Superbank,superbank,app_store,6444720285
14064538939,faqihmuw,4,Bug Biometrik,"Hai min! Mohon perbaikan untuk fitur login/transfer menggunakan biometrik seperti face id di iOS, di awal bisa namun setelah beberapa kali kembali error, dan tidak bisa dipakai fiturnya, terimakasih.",1.45.0,0,2026-05-14T12:03:03-07:00,Superbank,superbank,app_store,6444720285
14058824544,Fadlis burger,1,Gajelas,"Udah install promo di grab ilang semua, what a scam",1.45.0,0,2026-05-12T23:10:08-07:00,Superbank,superbank,app_store,6444720285
14058527161,Mawar1997c,2,gak jelas,"transaksi 1x24 jam status masih proses tidak ada kejelasan, saldo tidak balik , Cs lama respon nya gajelas .",1.45.0,0,2026-05-12T20:41:02-07:00,Superbank,superbank,app_store,6444720285
14058492406,azka slsbila,5,aman transfer,"bebas simpan disini, aplikasi nya mudah di gunakan dan tidak sulit di jalankan",1.45.0,0,2026-05-12T20:24:41-07:00,Superbank,superbank,app_store,6444720285
14058070146,HAK1688,5,Bank Sangat SUPER,TOP TOP TOP aja komen nya..,1.45.0,0,2026-05-12T17:23:18-07:00,Superbank,superbank,app_store,6444720285
14056926121,anggnp,1,gaguna,yg masi mau dwonload mending gausah ketimbang nyesel,1.45.0,0,2026-05-12T10:06:09-07:00,Superbank,superbank,app_store,6444720285
14055207139,tlg direspon,1,gajelss,"tolong direspon ya chat sy, sy ketarik 450rb tp gaada riwayat transaksi",1.45.0,0,2026-05-11T23:17:53-07:00,Superbank,superbank,app_store,6444720285
14054793626,KONTOL 8,1,APLIKASI ANJING,2X transaksi lebih 1 jam tidak berhasil,1.45.0,0,2026-05-11T19:52:10-07:00,Superbank,superbank,app_store,6444720285
14047621643,aphrogytha,5,pinjam untung,"saya ud apake aplikasi ini, mudah untuk proses pendaftarannya apalagi banyak promo juga di bank ini pokoknya bisa tranksaksi dimana saja",1.45.0,0,2026-05-09T21:18:08-07:00,Superbank,superbank,app_store,6444720285
14040721148,jekwbiwivugw,3,Bunga pinjaman 9%,"Bunga gede ditambah ada potongan admin, gak recomend",1.45.0,0,2026-05-08T00:59:05-07:00,Superbank,superbank,app_store,6444720285
14039838900,Anggita Maharani,5,Sangat mudah untuk proses pendaftarannya tidak perlu waktu yang lama,Sangat mudah untuk proses pendaftarannya tidak perlu waktu yang lama,1.45.0,0,2026-05-07T17:51:31-07:00,Superbank,superbank,app_store,6444720285
14039771346,oktolim,4,Celengan,Halo superbank diupgrade lagi donk auto celengan nya berupa nominal rp.100.000 terima kasih,1.45.0,0,2026-05-07T17:22:22-07:00,Superbank,superbank,app_store,6444720285
14039671035,pengunaim30858,2,"sering pemeliharaan sistem,deposito suka lama cairnya",masa  pemeliharaan sistem setiap hari,1.45.0,0,2026-05-07T16:38:36-07:00,Superbank,superbank,app_store,6444720285
14036367500,Kris23828,2,Pendaftaran Gagal Tanpa Penjelasan yang Jelas,"Pendaftaran gagal terus dan harus nunggu sampai hari berikutnya. Masalahnya, keterangannya kurang jelas. Di bank digital lain biasanya kalau gagal ada alasan yang detail, misalnya alamat tidak sesuai, verifikasi wajah belum valid, atau data tertentu bermasalah. Tapi di sini sama sekali tidak ada penjelasan, jadi pengguna bingung harus memperbaiki bagian yang mana.",1.45.0,0,2026-05-06T18:06:45-07:00,Superbank,superbank,app_store,6444720285
14035501154,lyne_03,5,EM5V9N,apk ini sangat membantu👍 kalian jangan lupa pakai kode referral ini yaa EM5V9N,1.45.0,0,2026-05-06T12:10:32-07:00,Superbank,superbank,app_store,6444720285
14035272628,Raafi Rizky Widjaya,5,superbank review/ ulasan,"hanya tinggal upgrade ga perlu donwload baru , sangat mudah proses verifikasi untuk memudahkan pengguna baru cepat dan praktis sekali",1.45.0,0,2026-05-06T10:48:58-07:00,Superbank,superbank,app_store,6444720285
14033214132,Devichrist,1,Muak,"Pemblokiran secara tiba2 udh mengajukan laporan tpi msi sma saja statusnya ""sepertinya ada salah"" sda 1bln bgtu laporan terus ke email tpi tetap aj, maybe saldonya diambil sma superbanknya kali ya mkanya ga diproses",1.45.0,0,2026-05-05T21:14:56-07:00,Superbank,superbank,app_store,6444720285
14032947634,MonzzmonzMonzzzzzzzmonzzz,5,Referal : LUQEQYBG,"Kali aja ada yg mau pake kode referal ku 
LUQEQYBG",1.45.0,0,2026-05-05T19:11:12-07:00,Superbank,superbank,app_store,6444720285
14032934788,Awang Beleza,5,Bagus,"Udah beberapa minggu pakai, so far smooth banget. Transfer cepet, ga pernah ngalamin lag atau crash. Notifikasi juga real-time, jadi lebih tenang ngecek transaksi.",1.45.0,0,2026-05-05T19:05:41-07:00,Superbank,superbank,app_store,6444720285
14031703800,rainrh0,5,🫶,"•⁠ ⁠proses sign in lancar
•⁠ ⁠⁠mudah untuk proses pendaftaran
•⁠ ⁠⁠saldo OVO berbunga 5%
•⁠ ⁠⁠bebas simpan saldo
•⁠ ⁠⁠transaksi dimana saja
•⁠ ⁠⁠banyak promo
•⁠ ⁠⁠hanya tinggal upgrade ga perlu download baru",1.45.0,0,2026-05-05T10:47:30-07:00,Superbank,superbank,app_store,6444720285
