review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
a01e5265-0e86-435a-8e3a-f50e307e1d00,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Boy Studio,2,trx Qris dari tanggal 1 sampai sekarang belum cair cair juga.menu live chat nya sekarang tidak bisa di gunakan . mohon cek dan di perbaiki ya kk. trx Qris nya agar saldo Qris tidak pending lebih dari 1X24 jam,0,2025-06-09 13:33:55,,"Hai Kak, mohon maaf ya. Apabila sudah melebihi 24 jam namun namun dana belum diterima maka untuk dilakukan pengecekan maka silakan menghubungi kami melalui media resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG"
5132b2e4-38e1-47e5-8748-3914e006a380,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Roy Santoso,2,mohon maaf ya hari ini tanggal 09 juni 2025 apk.nya saya unistal soal.nya pengajuan di tolak.... dan tolong untuk data diri saya tidak di sebarluas kan..karna kalau terjadi apapun saya tidak akan bertanggung jawab karna saya tidak pernah melakukan pinjaman tersebut,0,2025-06-09 13:22:55,3.5.02,"Hai Kak, mohon maaf ya. Terkait kendala pengajuan pinjaman pastikan tidak memiliki tagihan yang masih berjalan diluar neobank dan tidak pernah melakukan telat pembayaran pinjaman. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG"
8942d07e-dbbd-4500-b79d-04e9c0600700,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Edi Ryo,2,Saya sudah 4 thn loh pake NeoBank. Kok makin sini makin gak nyaman. Udahlah saya akan pindah ke aplikasi lain. Udah terlanjur kesal,0,2025-06-09 05:56:32,,"Hai Kak, mohon maaf ya. Kedepannya kami akan berusaha meningkatkan sistem layanan kami. Apabila Kakak memiliki kendala maka silakan menghubungi kami melalui IG atau FB @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG
"
2e9c45d6-7506-4332-84c2-68a974f66344,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Ade Asikin,2,tolong hpus data saya karean saya sudah di tolak jngn sampai dislah gunakan,0,2025-06-08 10:53:10,3.5.02,"Hai Kak, mohon maaf ya. Apabila pengajuan pinjaman ditolak maka pastikan tidak memiliki tagihan yang masih berjalan diluar neobank dan tidak pernah melakukan telat pembayaran pinjaman. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG
"
e8b633cb-8aae-45f8-927f-bdcf014826f7,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Moo Moon,2,"tiap hari di ingatkan buat cairin limit giliran minta di cairkan malah gagal terus sdah berbulan2 gagal terooos alasan credit score tidak mencukupi mksdnya gmna sih?? awal pencairan sih bisa, gak prnah nunggak juga slalu sblm japo dibayar, bgitu lunas mau cairin lagi ditolak terus",1,2025-06-08 07:23:54,3.5.02,"Hai Kak, mohon maaf ya. Terkait kendala pengajuan pinjaman pastikan tidak memiliki tagihan yang masih berjalan diluar neobank dan tidak pernah melakukan telat pembayaran pinjaman. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG"
635efa32-4f37-4779-bd41-4f9c217ba010,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Ahmad Syarifudin,2,"hallo min setelah update kenapa gabisa transfer yah? sekarang ribet pake ada menu metode transfer, padahal limitnya masih 21x tapi gabisa di klik. saya lama loh make bank neo! apa saya harus beralih nih ke apk lain?",6,2025-06-07 16:24:42,3.5.02,"Hai Kak, mohon maaf atas kendala yang terjadi. Untuk kendala kamu,bisa diinformasikan detailnya DM di akun sosial media resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih-DM"
e84041d2-3232-44f7-8d54-a8247826852b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Zakaria Dk,2,kenapa gak bisa daftar ya selalu gagal,0,2025-06-07 13:54:13,3.5.02,"Hai Kak, mohon maaf ya. Kami sarankan pada saat pembukaan rekening penginputan data sudah sesuai dengan KTP. Apabila masih berkendala maka silakan menghubungi kami melalui IG atau FB @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih -NG
"
6ea61c2d-2696-4153-b3e0-0e3099f777dd,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Setyo Wahyu,2,ni knpa ya untuk gratis tranfer nya tidak bisa badahal masih banyak tolong dong di benahi lagi masak begitu,0,2025-06-07 13:13:08,3.5.02,"Hai Kak, mohon maaf atas kendala yang terjadi. Untuk kendala kamu,bisa diinformasikan detailnya DM di akun sosial media resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih-DN
"
5d3602c7-bc14-460a-b3e9-d31542fc89b2,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Asgar Asgarye,2,perhari ini tanggal 7/6/25 aplikasi neobank sy uninstall berhubung pengajuan saya ditolak jadi tolong data2 saya dihapus dan jangan disalahgunakan Terima kasih,0,2025-06-07 12:39:44,,"Hai Kak, mohon maaf atas ketidaknyamanannya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit Kakak ya. Silakan melakukan pengajuan kembali secara berkala, pastikan tidak ada pinjaman yang berjalan diluar neobank ya dan tingkatkan juga transaksi di neobank Kakak ya:) -NW

"
04d05563-3a83-47d6-8861-a789dbdf40d9,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,bangka pentaker,2,"dr awal aplikasi ini d luncur kn dan saya pengguna setia sampai saat ini ""namun saya perhatikan aplikasi ini makin lama makin tidak menarik !",0,2025-06-06 21:37:12,3.4.60,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kami akan terus berkomitmen meningkatkan layanan dan sistem dari neobank agar lebih baik lagi kedepannya. Jika Kakak memiliki kendala Kakak bisa informasikan detailnya ke DM akun Sosmed resmi BNC @bankneocommerce, email kami customercare@bankneo.co.id dan Call Center kami di 1500-190. Terima kasih -NW"
316d3f62-be05-4de9-85b9-1463e1ec47d8,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Jaja Jaeni,2,"Dulu smpt ngasih rating bintang 5,tpi makin kesini kyknya Apk nya gx jelas.Dpt limite pinjaman ,tpi bisa di pakenya sekali doang..!,pdhl byr angsuran dri awal sampe lunas blm pernah terlewat,tpi dengan sepihak BnC ini tetap tdk ngasih solusi kenapa sy tdk dpt menggunakan limit pinjamannya...!!",3,2025-06-06 07:27:43,3.5.02,"Hai Kak, mohon maaf atas ketidaknyamanannya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit Kakak ya. Silakan melakukan pengajuan kembali secara berkala, pastikan tidak ada pinjaman yang berjalan diluar neobank ya dan tingkatkan juga transaksi di neobank Kakak ya:) -NW
"
475b5b74-2e6c-40cc-84b9-d9a4b9ffc598,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Yuli Yanto,2,ferivikasi wajah gagal trs sdh ngedip sama buka mulut berfantian tetap saja gagal,0,2025-06-04 09:15:50,3.5.02,"Hai Kak. Mohon maaf atas kendala verifikasi wajah yang Kakak alami, terkait kendala Kakak, neomin sarankan Kakak memastikan saat verifikasi wajah, wajah Kakak melihat kedepan dan terlihat jelas dari dahi hingga dagu dengan pencahayaan baik dan mohon untuk tidak menggunakan aksesoris saat melakukan verifikasi wajah ya. Terima kasih -NW
"
1053e594-1ddd-45c3-a984-f7cef5260e96,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Leya Seni Mulyani,2,"pada tanggal 04/06/2025 saya uninstal, karna di tolak pengajuan",0,2025-06-04 08:07:32,3.5.02,"Hai Kak, mohon maaf atas ketidaknyamanannya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit Kakak ya. Silakan melakukan pengajuan kembali secara berkala, pastikan tidak ada pinjaman yang berjalan diluar neobank ya dan tingkatkan juga transaksi di neobank Kakak ya:) -NW
"
9fc178c5-6595-4636-b900-3b578a6e7879,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Mohamad Septian,2,cairin 500 rb aja susah belum masuk udah dua hari,0,2025-06-03 08:06:51,3.5.02,"Hai Kak, mohon maaf atas ketidaknyamanannya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit Kakak ya. Silakan melakukan pengajuan kembali secara berkala, pastikan tidak ada pinjaman yang berjalan diluar neobank ya dan tingkatkan juga transaksi di neobank Kakak ya:) -NW
"
aaccad63-6aa7-4962-8b9b-654a4a260e2d,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Muhammad Furqon,2,"woi, ini kenapa sistemnya dalam pemeliharaan Mulu dah.. gw mau log in aja kagak bisa, suwe.... gimana siiii",0,2025-06-01 18:29:10,3.5.02,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kami akan terus berkomitmen meningkatkan layanan dan sistem dari neobank agar lebih baik lagi kedepannya. Jika Kakak memiliki kendala Kakak bisa informasikan detailnya ke DM akun Sosmed resmi BNC @bankneocommerce, email kami customercare@bankneo.co.id dan Call Center kami di 1500-190. Terima kasih -NW
"
f3fc67ad-0faa-4955-a8eb-3210b6a72d69,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Edy Sulistiyo,2,"sudah 3 hari uang hasil jual emas belum juga masuk ke rekening, LAMA AMATT",0,2025-06-01 08:31:44,,"Hi Kak, mohon maaf atas ketidaknyamanannya. kami informasikan untuk penjualan emas estimasinya adalah 3 hari kerja Senin-Jumat tidak termasuk tanggal merah dan cuti bersama ya Kak. Jika masih terkendala Kakak bisa informasikan ke DM akun Sosmed resmi BNC @bankneocommerce, email customercare@bankneo.co.id dan Call Center di 1500190. Terima kasih-NW"
a6712d3c-004f-4577-9ee7-ddcd9736d816,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,An Li,2,aneh bgt Qris bisnis gak muncul ketrngan merchant tdk normal kmaren normal2 aj mana lagi rame jd gak bs konsumen byr pke Qris..parah bgt sih,0,2025-05-30 15:59:31,,"Halo Kak, mohon maaf atas ketidaknyamanannya. Terkait kendala QRIS merchant yang Kakak alami bisa diinformasikan ke DM akun Sosmed resmi BNC @bankneocommerce, email kami customercare@bankneo.co.id dan Call Center kami di 1500-190. Terima kasih -NW
"
3b64d22b-a940-41b9-8709-66ceed80b620,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Fauzan Radhi07,2,"Kenapa sy susah sekali buka rekening bank Neo,pesannya buka rekening gagal pdhal KTP terang dan jelas",0,2025-05-30 10:30:12,3.5.02,"Hai Kak. Mohon maaf atas kendala yang dialami. Perihal gagal registrasi, pastikan kembali saat upload KTP dengan pencahayaan yang cukup dan tidak buram ya. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT"
1ecbaa6e-bfc0-42e9-b7e4-ddca05cbab1e,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Arin Ana,2,saya sudah menghapus aplikasi ini tanggal 29mei2025 mohon data saya jangan di salah gunakan terimakasih,0,2025-05-29 09:46:58,,"Hai kak, Neomin informasikan, neobank sebagai layanan perbankan digital resmi dari Bank Neo Commerce sudah diawasi oleh OJK, sehingga data Nasabah terjamin aman. Kami sarankan untuk tidak menghapus aplikasi neobank ya Kak dikarenakan banyak promo menarik yang bisa menambah keuntungan Kakak ya :) _DM"
819e421c-f350-476f-af29-0401c0d90b08,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Abdul Aziz Al farizi,2,"aplikasi ga guna , masak pengajuan pinjaman ga pernah di setujui",0,2025-05-29 01:52:41,3.5.00,"Hai Kak. Sebelumnya Neomin ucapkan terima kasih atas ketertarikan Kakak melakukan pengajuan pencairan limit Neo Pinjam, namun untuk pemberian Pinjaman ditentukan oleh sistem kredit analis kami berdasarkan skor kredit Kakak. Neomin sarankan untuk aktif melakukan transaksi dan meningkatkan aset di aplikasi neobank agar skor kredit meningkat. -DN"
ab241880-51dc-4772-b703-d2f0cf4f4710,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Yami Yugi,2,"wah parah udah lunas 2 hari sebelum tanggalnya, mau ajukan lagi gagal harus coba lagi tanggal 28 Juni. padahal gak pernah telat.",0,2025-05-28 07:25:41,,"Mohon maaf ya. Terkait kendala pengajuan pinjaman ditolak, pastikan tidak memiliki tagihan yang masih berjalan diluar neobank dan tidak pernah melakukan telat pembayaran pinjaman. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT"
c91225df-b761-4df1-b8e3-dd504f6bfb37,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Asep komarudin,2,"ga pernah telat bayar tapi limit masih di 1,5 keterangan nya sampai 15 jt",0,2025-05-27 14:27:15,3.4.60,"Hai Kak, mohon maaf ya. Terkait limit pinjaman ditentukan oleh analis kredit kami. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT"
4637271c-8c30-4c52-b2da-c820d72565ac,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Abeng Loen,2,"Awal nya hampir Tiap Hari Nabung Disini , Cuman semenjak banyak Poin Yg di pangkas, Jadi Lebih baik pindah ke Aplikasi Sebelah.",1,2025-05-27 05:15:04,3.5.01,"Hai Kak, untuk mendapatkan koinnya masih gampang Kok, Kakak bisa menyelesaikan misi yang tersedia untuk menambah koin Kakak di Neo Koin ya dan menukarkannya dengan kupon - kupon menarik ya kak :) _DM"
fb3dd947-b013-4ee0-9264-bc736100a0f3,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Muhammad Yusuf,2,"saya sangat terbantu dari fiturnya bank Neo,saya ucapkan terima kasih,namun saya juga merasa tidak nyaman,karena perubahan yg ada di Neo,gratis transfer,top up,ada kuotanya menurut level tabungan,coba kembalikan seperti dulu,Neo pinjam misalnya,saya selalu tepat waktu bayar tapi di katakan skor kredit kurang,padahal saya sudah lama pake neo,kedepan harus ada perubahan,Neo mau dengar keluhan siapa lagi kalau bukan kami para nasabah,fitur chat online,Neo Fortune hilang,ada apa,,",0,2025-05-25 16:02:47,,"Mohon maaf ya Kak. Perihal kuota gratis transfer memang diberikan sesuai dengan level membership dan untuk pinjaman yang ditolak karena skor kredit, pastikan juga bahwa kakak tidak memiliki pinjaman yang masih berjalan di luar neobank. _PT
"
b5c1a9fc-9271-4f49-bbfa-bac6059010f4,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Imam S,2,"vermuk kek orgil,mangap mangap tapi gak berhasil",0,2025-05-25 10:09:02,3.5.01,"Halo Kak, mohon maaf atas kendala yang Kakak alami. Terkait kendala verifikasi wajah mohon dipastikan wajah terlihat jelas menghadap kedepan dengan pencahayaan yang baik dan wajah tidak tertutup oleh rambut atau aksesoris ya. _PT"
b8ffdd23-af8d-4247-ae81-6c2e78a67afe,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Asuna Chan,2,kok gabisa pakai fitur chat cs ya. trus gimana kalau mau tanya2 atau komplain,0,2025-05-23 21:51:25,,"Mohon maaf atas ketidaknyamannnya. Neomin informasikan untuk saat ini fitur live chat belum dapat digunakan karena masih dalam pengembangan. Untuk kendala kakak bisa informasi detailnya di sosial media resmi Bank BNC , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT"
1fdf03b9-dcd1-49e3-8236-3067d1289bc5,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,yep noer,2,"penawaran terus gak ada realisasinya,....saya uninstal!",0,2025-05-23 10:55:56,,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kami akan terus berkomitmen meningkatkan layanan dan sistem dari neobank agar lebih baik lagi kedepannya. Jika Kakak memiliki kendala Kakak bisa informasikan detailnya ke DM akun Sosmed resmi BNC @bankneocommerce, email kami customercare@bankneo.co.id dan Call Center kami di 1500-190. Terima kasih -NW
"
aeae9f9b-63b7-46ca-b418-5f691ec1278a,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Kopi Ku,2,saya ingin memulihkan akun tapi tidak ada costumer,0,2025-05-22 18:08:58,,"Hai Kak, mohon maaf ya. Terkait kendala pemulihan akun dapat kami bantu untuk melakukan perubahan nomor HPnya. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT
"
9460be82-831a-4be0-8fb2-f271679e04b0,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Nurul Atikah,2,"yth neo bank per tanggal 21 mei 2025 saya unistall aplikasi ini tidak ada peminjaman atau aktivitas apapun,apabila dikemudian hari ada penyalahgunaan data saya maka akan tempuh ke jalur hukum,tidak ada hapus akun terima kasih",0,2025-05-21 11:31:51,,"Hai Kak, untuk kendala Kakak bisa diinformasikan detailnya direct message di akun sosial media resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce, alamat email resmi kami customercare@bankneo.co.id dan bisa hubungi Call Center kami di 1500-190. Terima kasih _RS"
436adca1-eb5f-4828-b464-e395fb24bd00,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Jumaidi 91,2,saya deposit harusnya hari ini keluar kok malah blom.masuk ke saldo rek.. masa ia diperpanjang otomatis deposit saya kan perbulan. mu hubungin CS nya jg susah amat.giliran telat bayar iuran utang telponnya tiap hari.. kan aneh sorry gw kasih bintang 2 saja,0,2025-05-20 13:45:40,,"Hai Kak, mohon maaf atas ketidaknyamanannya. Neomin informasikan terkait deposito Kakak yang diperpanjang, pastikan Kakak sudah mengubah opsi rollover deposito Kakak menjadi tidak diperpanjang ya agar pada tanggal jatuh tempo deposito Kakak dicairkan ke rekening tabungan Kakak. Terima kasih -NW"
02f59eed-e156-471f-b450-f89dfe7c1c2a,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,_wa Luv,2,"kenapa asal mau pulihkan akun dikit²ada pengembangan sistem lh ini lh itu lh,susah bener dah jadinya kalo mau pulihkan aku neo bank yang nomor nya ga aktif lagi,di bantu dong min permasalahan nya rating bintang 2 dulu ya mimin neo",0,2025-05-17 22:58:56,3.5.00,"Hai Kak, mohon maaf ya. Terkait kendala pemulihan akun dapat kami bantu untuk melakukan perubahan nomor HPnya. Untuk informasi detailnya bisa hubungi di sosial media resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce , email resmi customercare@bankneo.co.id, Call Center kami di 1500-190. Terima kasih _PT"
